"item_id";"location_id";"trans_date";"qty";"cost_amount"
"9B4D6358D0D2FE1191EE106505007DB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"14";"2096.18"
"9B4D6358D0D2FE1191EE106505007DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"10";"1497.27"
"9B5072B6B82FCE11ADB31065050049B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"8";"456.44"
"9B5072B6B82FCE11ADB31065050049B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"31";"1768.78"
"9B50FF26FC91DE11ADB310650500ECB8";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"50";"12493.34"
"9B53269FE2F17E11B7B78A650500CD08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"26";"4383.80"
"9B583AEA62DDFE11F1557891FE698489";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"3";"1526.66"
"9B583AEA62DDFE11F1557891FE698489";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"1017.78"
"9B5940D5243DDE11406610650500364A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"37";"9840"
"9B5A44FAE80A6E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"7";"634.27"
"9B5C3ED9CC42CE118772106505009469";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"34";"10200"
"9B5E50A1B0A1EE11406610650500FB4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"21";"2698.55"
"9B5FFC8199456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"2";"1080.41"
"9B62CCC81E00EE11406610650500F94A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"23";"2644.00"
"9B62CCC81E00EE11406610650500F94A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"230.09"
"9B631632EEE4AE11726010650500145A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"9";"125.90"
"9B631632EEE4AE11726010650500145A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"6";"73.47"
"9B631632EEE4AE11726010650500145A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"11";"153.88"
"9B6358F11D1B9E115250106505004C4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"4";"1709.12"
"9B6358F11D1B9E115250106505004C4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"6";"2764.14"
"9B6358F11D1B9E115250106505004C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"854.56"
"9B65379BA7E2DE11ADB3106505008EB8";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"1";"4842.77"
"9B65379BA7E2DE11ADB3106505008EB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"5";"23531.35"
"9B65379BA7E2DE11ADB3106505008EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"12";"58113.24"
"9B6562D6E770BE11BE2110650500F55A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"9";"118.39"
"9B68589E6191DE11ADB310650500DCB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"6";"1621.15"
"9B6864DD66EBEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"19";"4447.71"
"9B6864DD66EBEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"13";"3762.27"
"9B6A79424FFEEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"1";"1013.82"
"9B6A79424FFEEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"1013.82"
"9B6AF732714BEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"1";"408.31"
"9B6AF732714BEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"5";"2151.99"
"9B6BDDA1A03AFE11128010650500E819";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"19";"5679.32"
"9B7049F5D3CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"10";"2244.35"
"9B7049F5D3CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"19";"4283.46"
"9B70A6FC1282DE11ADB3106505000EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"16";"5490.91"
"9B73CD55CF95FE1191EE1065050031C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"17";"23937.36"
"9B754762F0CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"3";"1884.32"
"9B754762F0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"8";"5169.26"
"9B754762F0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"1007.71"
"9B76C90BEDF39E115540106505008D3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"17";"612.59"
"9B76C90BEDF39E115540106505008D3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"70";"2522.42"
"9B770B36C611DE11ADB3106505002CB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"20";"770.0"
"9B770B36C611DE11ADB3106505002CB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"23";"885.5"
"9B77AF526C4FBE11877210650500C069";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"5";"720.4"
"9B77AF526C4FBE11877210650500C069";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"4";"576.32"
"9B786C9FEEF0EE114066106505002B4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"4";"734.86"
"9B7887936F69DE11406610650500314A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"4";"522.25"
"9B7887936F69DE11406610650500314A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"265.53"
"9B7AD296DDFFFE11F1557891FE694789";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"11";"3055.60"
"9B7C069A596CCE11ADB310650500A5B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"9";"7504.94"
"9B7CA37CB48DFE11F1557891FE692489";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"3";"609"
"9B7CA37CB48DFE11F1557891FE692489";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"203"
"9B7DCBE2264B7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"3";"200.8"
"9B82D4E74AAEBE11877210650500FF59";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"42";"12446.64"
"9B848BB47BE15E1142D58A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"0";"0.00"
"9B855D3C340BEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"34";"1083.69"
"9B855D3C340BEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"29";"942.07"
"9B855D3C340BEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"69";"2286.96"
"9B87F2956E22FE1191EE10650500ACB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"34";"3655.0"
"9B87F2956E22FE1191EE10650500ACB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"25";"2839.5"
"9B8811A4C7EFCE11ADB3106505006AB8";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"8";"261.28"
"9B8811A4C7EFCE11ADB3106505006AB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"3";"100.39"
"9B8811A4C7EFCE11ADB3106505006AB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"14";"457.60"
"9B889D929C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"73";"625.81"
"9B8C3B7101CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"21";"2049.07"
"9B8C4A8208138E110223BB6505005BAA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"41";"5125"
"9B8C4A8208138E110223BB6505005BAA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"5";"625"
"9B8C67838E3CEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"21";"2097.16"
"9B8E676623900F11F1557891FE690889";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"3";"918"
"9B8EFBDEFCD2FE1191EE106505009DB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"10";"1201.78"
"9B8EFBDEFCD2FE1191EE106505009DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"7";"841.24"
"9B93BC36CA3FDE11406610650500E84A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"6";"81.27"
"9B93BC36CA3FDE11406610650500E84A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"13.54"
"9B93D2EA2965DE11ADB310650500D1C8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"10";"894.30"
"9B93D2EA2965DE11ADB310650500D1C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"7";"626.01"
"9B94B324A9959E11554010650500BF3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"7";"230.44"
"9B952D304B18EE1191EE10650500F7B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"3";"2622.78"
"9B9591EF34D6EE1191EE1065050096B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"784.5"
"9B95E88ACED4DE11ADB31065050021C8";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"5";"823.5"
"9B95E88ACED4DE11ADB31065050021C8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"3";"494.89"
"9B95E88ACED4DE11ADB31065050021C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"7";"1157.29"
"9B9679597F95FE1191EE1065050031C9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"25";"14945.19"
"9B97C91100FB9E11726010650500984A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"3";"315.84"
"9B97C91100FB9E11726010650500984A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"4";"420.94"
"9B97D35DC2B6FE1191EE1065050092C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"113.86"
"9B98948E5D1B9E115250106505004C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"4";"3006.6"
"9B9977568554EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"519.29"
"9B9C3A282751EE114066106505009B4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"3";"4265.16"
"9B9CA03B811ADE11406610650500024A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"6";"718.38"
"9B9CA03B811ADE11406610650500024A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"6";"718.38"
"9B9CA03B811ADE11406610650500024A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"14";"1676.22"
"9B9D9174CCACEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"8";"1302.4"
"9B9D9174CCACEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"6";"976.8"
"9B9D9174CCACEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"3";"488.4"
"9B9E895C1A5FFE11F1557891FE697689";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"0";"0.00"
"9B9F3AD111784E1142D58A6505003C08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"2";"1020.16"
"9B9F3AD111784E1142D58A6505003C08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"0";"0.00"
"9BA06CF67BC8EE1191EE10650500E8B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"4";"7976.62"
"9BA23C34CC22AE11726010650500905A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"9";"178.15"
"9BA37D6F530F2E11052F6792C000CF39";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"12";"2241.96"
"9BA37D6F530F2E11052F6792C000CF39";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"0";"0.00"
"9BA522C6A60ADE11406610650500F14A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"7";"5611.9"
"9BA5C772A8CCEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"26";"7205.59"
"9BA5C772A8CCEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"15";"4069.21"
"9BA5C772A8CCEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"20";"5478.67"
"9BA6F4ADE2DFEE1191EE10650500A9B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"20";"688.83"
"9BA6F4ADE2DFEE1191EE10650500A9B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"30";"1033.25"
"9BA8CEEF923C6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"6";"191.2"
"9BA8CEEF923C6E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"2";"63.74"
"9BA8CEEF923C6E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"17";"540.75"
"9BA91128D71ECE11ADB310650500E7B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"4";"996.68"
"9BAA6E71E823FE1191EE10650500FDB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"3";"488.74"
"9BAA6E71E823FE1191EE10650500FDB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"162.91"
"9BAC35BE73530F114EF7A826072BBB89";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"200";"11517.94"
"9BACF127C03C9E11726010650500E84A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"4485.51"
"9BB470EE15010F11112A674AC7E2B889";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"1";"542.32"
"9BB470EE15010F11112A674AC7E2B889";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"1084.63"
"9BB58A554D929E11554010650500CB3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"21";"1197"
"9BB58A554D929E11554010650500CB3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"11";"765.05"
"9BB58A554D929E11554010650500CB3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"29";"2016.95"
"9BB7B0CC390FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"147";"1127.08"
"9BB80FE08D8FFE11F1557891FE69B689";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"1230.07"
"9BB8BCAA811FCE11ADB31065050029B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"20";"16928.67"
"9BBA93EEB8F2BE11BE2110650500295A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"4";"1114.68"
"9BBAC5298D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"12";"418.20"
"9BBC33DEE08ADE11406610650500924A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"1";"2082.98"
"9BBDD339C6098E11F243BB650500EE3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"3";"1725.69"
"9BBDD339C6098E11F243BB650500EE3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"3";"1725.69"
"9BC14B068B206E1142D58A650500AD08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"8";"3060.96"
"9BC14B068B206E1142D58A650500AD08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"4";"1813.52"
"9BC2932E45010F11112A674AC7E2B889";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"1";"462.77"
"9BC2932E45010F11112A674AC7E2B889";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"462.78"
"9BC2D8122D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"253.35";"13934.34"
"9BC3B91FF106FE1191EE10650500B1C9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"10";"1247.9"
"9BC3B91FF106FE1191EE10650500B1C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"44";"5490.76"
"9BC45B9CAF456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"5";"6739.86"
"9BC6D41773B9FE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"2";"493.86"
"9BC6D41773B9FE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"8";"1975.44"
"9BC8B5451A134E1142D58A6505001C08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"27";"9963"
"9BC8B5451A134E1142D58A6505001C08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"20";"7380"
"9BC9FD3045A3EE11B1AD10650500E6EA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"7";"13229.59"
"9BC9FD3045A3EE11B1AD10650500E6EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"23";"43448.72"
"9BCB5E07AFFD9E117260106505004B4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"0";"0"
"9BCB790A8616CE11ADB3106505007DA8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"30";"4630.31"
"9BCCB63E190FDE11406610650500A84A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"7";"18014.22"
"9BD1C5FE75D3DE11ADB310650500BFB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"16";"20431.18"
"9BD25A54531BFE11128010650500E819";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"12";"15683.93"
"9BD304735EB5CE11ADB3106505004DA8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"9";"1169.82"
"9BD304735EB5CE11ADB3106505004DA8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"21";"2494.13"
"9BD3D7AC4427BE118772106505006659";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"36";"21554.59"
"9BD49D75CA8DBE118772106505008E59";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"6";"400.98"
"9BD49D75CA8DBE118772106505008E59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"18";"1202.89"
"9BD555249C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"161";"1649.54"
"9BD5F02F2E458E113835BB6505001EAA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"7";"898.52"
"9BD62E9560A3DE11ADB3106505007FB8";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"4";"1108.55"
"9BD62E9560A3DE11ADB3106505007FB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"15";"4092.98"
"9BD62E9560A3DE11ADB3106505007FB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"9";"2494.24"
"9BD6D789B7CDFE11F1557891FE697489";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"6";"11643.57"
"9BD86D8DDCF4FE1191EE1065050060C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"7";"7816.93"
"9BD90BF82432DE11ADB310650500ADB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"8";"5144.31"
"9BD90BF82432DE11ADB310650500ADB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"708.31"
"9BD9184A3BF7FE11128010650500D819";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"16";"9614.45"
"9BD9184A3BF7FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"19";"10573.70"
"9BD928528754EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"7";"5821.49"
"9BDB5CA665E0EE114066106505000B4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"18";"1371.13"
"9BDB5CA665E0EE114066106505000B4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"4";"339.76"
"9BDC27730E58FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"3003.22"
"9BDDE6F1BA456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"58";"1826.07"
"9BE253C609B63E11052F6792C000FF39";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"3";"598.55"
"9BE253C609B63E11052F6792C000FF39";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"8";"1451.25"
"9BE391D43076DE11ADB31065050023C8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"8";"933.44"
"9BE391D43076DE11ADB31065050023C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"3";"350.04"
"9BE5C265962FFE11F1557891FE693689";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"3";"1873.5"
"9BE5F75422A5BE11BE21106505008C5A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"35";"4690.00"
"9BE6E26450E2FE1191EE106505009DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"5";"1001.77"
"9BE82B80069CEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"7";"416.78"
"9BE912A36E85DE11ADB31065050002C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"10";"405.90"
"9BE979531C7C9E11726010650500494A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"20";"6343.0"
"9BED9E81CCFA7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"10";"4528.8"
"9BEDD759AE09BE11877210650500D859";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"1";"208.85"
"9BEDD759AE09BE11877210650500D859";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"4";"835.40"
"9BEE4A75B6CE8E11F243BB650500C64B";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"13";"1146.47"
"9BEE4A75B6CE8E11F243BB650500C64B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"52";"4190.78"
"9BEE4A75B6CE8E11F243BB650500C64B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"108";"9314.06"
"9BEED97C6B55EE11B1AD1065050029EA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"4";"1084.64"
"9BEED97C6B55EE11B1AD1065050029EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"6";"1626.96"
"9BEEDBBDAE7F6E11B7B78A650500CD08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"27";"509.22"
"9BEF540555639E11554010650500CC3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"24";"5010.30"
"9BF0EB089630EE114066106505002A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"131.02"
"9BF11C114EE0CE11877210650500D269";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"428.26"
"9BF49B08EB23FE1191EE10650500FDB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"0";"0.00"
"9BF6557C0D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"3";"22507.22"
"9BF675350F70DE11ADB3106505004BB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"308";"30357.89"
"9BF88B069E435E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"0";"0.00"
"9BF89E9F27B00F11F1557891FE693889";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"1";"582.06"
"9BF89E9F27B00F11F1557891FE693889";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"1164.12"
"9BF9360024BBAE11BE2110650500EF4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"1427.90"
"9BFAB03846A27E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"120";"7848.0"
"9BFD744FAC58FE11128010650500D819";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"8";"527.91"
"9BFD744FAC58FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"7";"460.11"
"9BFD8EB682608E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"155";"3410.78"
"9BFF0450D0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"1";"158.89"
"9BFF0450D0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"9";"1430.01"
"9C007E2F374BCE11ADB31065050014B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"5";"954.16"
"9C007E2F374BCE11ADB31065050014B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"0";"0.00"
"9C00AC6ED9187E110819BB65050009AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"23";"545.01"
"9C02BF3508BECE11ADB310650500B8B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"51.72"
"9C04DDD38754EE11B1AD10650500C7EA";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"4";"966"
"9C04DDD38754EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"8";"2468.31"
"9C0571ED6C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"4";"1978.71"
"9C05A256CC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"27";"6708.35"
"9C05BE8D066E9E11726010650500CB4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"21";"268.7"
"9C06B2E38044FE1191EE106505006FB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"3";"240.22"
"9C0725DDF691FE1191EE10650500EBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"71.42"
"9C09394EB8E3BE11BE21106505005A5A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"11";"1112.75"
"9C0CEE4CEEBFCE11ADB3106505002AB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"11";"590.7"
"9C0CEE4CEEBFCE11ADB3106505002AB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"39";"2094.3"
"9C0EF839D08EEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"12";"4725.73"
"9C0FE09A730ADE11406610650500F14A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"9";"625.86"
"9C0FE09A730ADE11406610650500F14A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"9";"642.78"
"9C108A0CCC768E11F243BB650500AB3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"23";"9384.14"
"9C108A0CCC768E11F243BB650500AB3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"18";"7610.92"
"9C13524500B7FE1191EE10650500E3C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"25";"19380.50"
"9C1785D61835EE11B1AD10650500F8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"70.56"
"9C190A67D79FFE11F1557891FE69C689";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"0";"0.0"
