"item_id";"location_id";"trans_date";"qty";"cost_amount"
"182CEE66DD4DED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"1112.29"
"182CEE66DD4DED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"8";"4474.34"
"182D22AE94688E11F243BB6505001E3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"6";"3632.64"
"182DDADFEAE97E110819BB65050019AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"4";"688.0"
"182DFD37E950EE114066106505005A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"842.91"
"1830E9908A300F11F1557891FE699789";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"18";"4057.57"
"1830E9908A300F11F1557891FE699789";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"13";"2930.53"
"18316D0B395DCE11ADB310650500E6B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"4";"735.20"
"1831E62A300EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"4";"1593.56"
"1833CDB5A324EE11B1AD1065050087EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"236.52"
"18363FF958E3AE11726010650500C25A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"5";"7296.28"
"183710D807C8BE118772106505007859";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"439";"73205.86"
"18383EE77575EE1191EE10650500D4B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"1";"1507.88"
"1838AEA472CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"4";"1258.76"
"1838AEA472CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"1530.85"
"183B302B9D0BDE11406610650500534A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"94";"2863.10"
"183B302B9D0BDE11406610650500534A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"73";"2438.93"
"183BAE8DDC93FE1191EE106505009EB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"8";"4002.16"
"183BAE8DDC93FE1191EE106505009EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"9";"4502.43"
"183BBC51253D7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"3";"12420"
"183CB1C1FDA1EE114066106505000C4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"8";"6630.93"
"183D116615F3FE1191EE106505000FB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"798.52"
"183D28066C9C7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"1";"615.51"
"183E0916A537BE118772106505007659";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"183E311AE366DE11ADB31065050013C8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"586.9"
"183E311AE366DE11ADB31065050013C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"379.68"
"183EAAA42E71FE1191EE10650500CBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"2125.02"
"183F1975B1CBAE11BE2110650500FF4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"3294.51"
"183F1975B1CBAE11BE2110650500FF4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"3292.21"
"1841A89EA72EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"950.57"
"1841A89EA72EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"633.35"
"18426F158AB08E110819BB65050039AA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"58";"18966"
"18426F158AB08E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"89";"29103"
"18428A6B7D03EE11B1AD1065050026EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"415.18"
"1842A826CC12DE11ADB3106505008DB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"6";"2348.52"
"1842A826CC12DE11ADB3106505008DB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"10";"4119.83"
"1842B57D82D8BE118772106505008859";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"8.14"
"1842B57D82D8BE118772106505008859";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"24.43"
"18439DCCDB97DE11C84610650500EF6A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"1";"192.27"
"18439DCCDB97DE11C84610650500EF6A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"4";"884.32"
"18439DCCDB97DE11C84610650500EF6A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"6";"1326.48"
"18444EEA349FDE11406610650500594A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"0.00";"0.00"
"18444EEA349FDE11406610650500594A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"4009.2"
"184600C0236BCE11ADB31065050034B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"8";"326.4"
"184600C0236BCE11ADB31065050034B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0.0"
"184600C0236BCE11ADB31065050034B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"23";"981.8"
"184C9C8BD30A3E11052F6792C000D249";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"17";"5009.73"
"184D8817F29DFE11F1557891FE693489";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"20";"28547.02"
"184D9DC7690F9E117260106505009C4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"4";"1988.42"
"184D9DC7690F9E117260106505009C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"30";"15823.98"
"184FDB9792D08E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"62";"9076.8"
"1850DC843CFEEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"3574.42"
"1850DC843CFEEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"5154.23"
"1854FAE1B171FE1191EE10650500BBB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"21";"4510.22"
"1854FAE1B171FE1191EE10650500BBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"24";"5154.53"
"1855B96B16796E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"44";"3434.57"
"1855E14B84309E11F243BB650500984B";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"35";"1658.80"
"1856F534F6730F1158A3BB3DBE8EEB89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"879.46"
"1856F534F6730F1158A3BB3DBE8EEB89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"1172.62"
"18571DA650ECDE11406610650500C54A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"392.19"
"185818F9E64DEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"10";"529.70"
"185818F9E64DEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"6";"317.82"
"1859FB538F21DE11ADB3106505005CB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"3";"6088.95"
"185AD5378009FE11128010650500D819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"9";"33279.34"
"185AD5378009FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"12";"44691.18"
"185B9B4990CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"57";"9209.49"
"185B9B4990CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"12";"1938.84"
"185B9B4990CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"7";"1087.93"
"185BD54551CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"6";"1090.41"
"185BD54551CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"9";"2180.79"
"185BDC8A9027EE1191EE10650500B6B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"185F1D7EE385FE1191EE1065050011C9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"34";"4134.4"
"186088AD060DEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"11";"754.77"
"186088AD060DEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"9";"631.77"
"186099EFCA68FE11128010650500D819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"507.66"
"1860BEFA33844E1142D58A6505002C08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"11";"1180.78"
"1860BEFA33844E1142D58A6505002C08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"12";"1288.13"
"18617B80E823FE1191EE10650500FDB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"540.73"
"18628F338C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"8";"2524.40"
"18635D0215D08E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"8";"3000.68"
"186471A57E456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"14";"4200.0"
"18648AD7B4FEFE11F1557891FE69F589";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"20";"6026.70"
"18648F6BB94B3E11052F6792C000D249";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"9";"7338.92"
"186554846015EE11B1AD10650500B8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"74.72"
"1867457D27F74E1142D58A6505002C08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"7";"1472.59"
"1867457D27F74E1142D58A6505002C08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"16";"2692.80"
"1867457D27F74E1142D58A6505002C08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"12";"2019.60"
"1868D2191E07BE118772106505004659";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"861.10"
"1868D2191E07BE118772106505004659";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"12";"2382.77"
"186A3928C9D9FE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"118";"835.94"
"186A3928C9D9FE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"120";"774.50"
"186BC66EF271FE1191EE10650500BBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"9";"723.78"
"186C9F6880D77E110819BB65050009AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"2770.53"
"186CF331BDE7EE1191EE10650500B7B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"109.53"
"186D25CD228ADE11406610650500924A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"2";"16219.5"
"186D76A62545AE11726010650500845A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"1";"4305.40"
"186F4C9E73530F114EF7A826072BBB89";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"4";"842.89"
"18735FEC76B00F11F1557891FE693889";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"18757CEB9DE8FD11A4A96492C000AA89";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"0";"0.00"
"18757CEB9DE8FD11A4A96492C000AA89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"8";"525.28"
"18757CEB9DE8FD11A4A96492C000AA89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"24";"1582.70"
"1875D4D9A93FDE11406610650500E84A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"9";"2687.94"
"187605B037A0EE11406610650500BA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"18";"3225.90"
"18761DE5FC7D2E11052F6792C000CF39";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"1";"210.2"
"1876B966CCFDCE11ADB310650500C7B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"22";"10780"
"1879DB91E732DE11ADB310650500ADB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0.00"
"1879DB91E732DE11ADB310650500ADB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"17";"1218.39"
"187E794BAE8ADE11406610650500A24A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"4";"594.0"
"1882C01FDA07BE118772106505004659";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"1293.91"
"1882C01FDA07BE118772106505004659";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"1885499829A6BE11877210650500C559";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"7";"2511.18"
"1886A2E5CFF6FE1191EE10650500F2C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"359.26"
"1888B32E40A20F114EF7A826072BDA89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"22";"718.16"
"1888BC5BC7CBCE11ADB310650500B4B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"15";"1971.88"
"1888BC5BC7CBCE11ADB310650500B4B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"21";"2685.18"
"188ADDA52622CE118772106505006469";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"9";"2673.46"
"188BDF31DAD0FE1191EE10650500FAB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"36";"3079.34"
"188C457C9E3EDE11406610650500974A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"8";"1020.4"
"188C457C9E3EDE11406610650500974A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"19";"2423.45"
"188EC3CC0A96AE11BE2110650500694A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"15";"3493.5"
"188F4C3B2996EE1191EE1065050056B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"320.09"
"188FA3470C7DFE1158A3BB3DBE8E1489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"25";"512.25"
"188FDD0B811FCE11ADB31065050029B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"17";"880.17"
"1890516A93C1CE11877210650500E369";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"15";"275.25"
"1891F1CC17EDDE11406610650500174A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"6";"1983.27"
"1892A918BE010F11112A674AC7E2C889";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"8";"2050.48"
"1892A918BE010F11112A674AC7E2C889";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"1281.55"
"1892A918BE010F11112A674AC7E2C889";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"13";"3332.03"
"1893FF713925EE11B1AD10650500D8EA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"756.28"
"1893FF713925EE11B1AD10650500D8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"3025.14"
"18975EE32572DE11ADB310650500FDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"1897F59A56A0EE11406610650500BA4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"0";"0.00"
"189837B6D66A6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"16";"1116.56"
"1898EA8EED71FE1191EE10650500CBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"9";"2363.12"
"1899CDB8581FAE11BE2110650500345A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"25";"2955.18"
"189A8D469DE9EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"25";"586.78"
"189A8D469DE9EE1191EE1065050009B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"26";"618.15"
"189A8D469DE9EE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"46";"1094.94"
"189AA63802010F11112A674AC7E2B889";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"0";"0"
"189C12DB783EBE118772106505006F59";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"8";"2708.72"
"189DA2D5BDB0DE11ADB3106505009BB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"5";"1081.3"
"189DA2D5BDB0DE11ADB3106505009BB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"1081.3"
"189DA2D5BDB0DE11ADB3106505009BB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"12";"2595.12"
"189ECA9A97B49E115540106505008E3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"3012.00"
"189FEE81BDE7EE1191EE10650500B7B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"11";"166.54"
"189FEE81BDE7EE1191EE10650500B7B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"6";"101.25"
"189FEE81BDE7EE1191EE10650500B7B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"17";"257.39"
"18A064F60328CE11ADB310650500EFA8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"510.54"
"18A184D0DFBBFE111280106505000919";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"332.11"
"18A51251B328CE11ADB310650500EFA8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"1188.8"
"18A52A3409A2EE11B1AD10650500A5EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"17046.35"
"18A5854AE670BE11BE2110650500F55A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"8";"4822.44"
"18A6E868C941AE117260106505007F4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"16.92"
"18A7150C33844E1142D58A6505002C08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"11";"1180.78"
"18A7150C33844E1142D58A6505002C08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"13";"1395.47"
"18A8AB783E456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"6";"2208"
"18A99498EBFEDE11406610650500984A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"9";"1344.6"
"18AA13A7A324EE11B1AD1065050087EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"838.99"
"18ABC23B9E63CE118772106505000669";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"11";"5330.03"
"18ABC23B9E63CE118772106505000669";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"12";"5839.20"
"18ADC6771ABAFE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"7";"794.22"
"18ADC6771ABAFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"12";"1452.94"
"18AEC9ACBC20FE1191EE106505001AB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"11";"15558.01"
"18AEEE87E94F9E11726010650500EC4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"7";"6999.78"
"18AEEE87E94F9E11726010650500EC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"4141.12"
"18AFAADDCC4CFE111280106505000919";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"8";"1296"
"18B0A02812549E11554010650500FD3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"6";"4263.20"
"18B16CAC2C2DFE11F1557891FE69B389";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"494.98"
"18B2B79C4DA1EE114066106505000C4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"8";"16196.41"
"18B2B79C4DA1EE114066106505000C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"3994.05"
"18B2E5621BECDE11406610650500D54A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"18B2FCD4DC8F6E11B7B78A650500CD08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"11";"953.26"
"18B2FCD4DC8F6E11B7B78A650500CD08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"29";"2513.14"
"18B373561D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"38";"6099.0"
"18B47AB710556E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"8";"2286.84"
"18B4FF7FD0A68E11F243BB650500DB3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"2";"285.78"
"18B4FF7FD0A68E11F243BB650500DB3B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"22";"3143.72"
"18B4FF7FD0A68E11F243BB650500DB3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"39";"5572.91"
"18B8BCAA811FCE11ADB31065050029B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"12";"8128.75"
"18BB69348617FE1191EE1065050023C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"18BB8E9915D65E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"6";"24318.26"
"18BFEBC5BDB91E1143F0668E42006B8B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"7";"1662.37"
"18C0AEBB70E87E110819BB65050009AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"36";"2034.91"
"18C1E48358F1DE11ADB3106505005DB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"18C1E764B617FE1191EE1065050023C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"834.05"
"18C1E764B617FE1191EE1065050023C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"417.02"
"18C36CE1E30BEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0.00"
"18C36CE1E30BEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"10";"615.80"
"18C4680A9C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"6";"2037.69"
"18C627129B9DDE11406610650500B64A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"345.80"
"18C76BD20387CE11ADB3106505001FA8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"18C7E6FCF8F2BE11BE2110650500295A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"17";"2001.67"
"18C896D48C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"38";"16226.67"
"18C9FD12FAD7CE11ADB3106505008FA8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"26";"1700.17"
"18CE41ACB3DCDE11406610650500B54A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"12";"1033.32"
"18CE6BF48F7CBE118772106505003D59";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"8";"2865.92"
"18D04F60A5B0AE11726010650500BE4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"18D280454B2DDE11406610650500264A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"8";"1218.28"
"18D280454B2DDE11406610650500264A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"11";"1835.87"
"18D2B6FA3D85EE1191EE10650500F4B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"933.29"
"18D2B6FA3D85EE1191EE10650500F4B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"622.19"
"18D2B8A5B694AE11726010650500A35A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"264"
"18D45E0FB6197E110819BB65050009AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"10";"310.30"
"18D464B16939CE11ADB31065050051B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"16";"1329.5"
"18D6DEB4380FEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"755"
"18D89CF2300DBE11877210650500DD59";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"8";"831.37"
"18D89CF2300DBE11877210650500DD59";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"311.79"
"18D8A4B271D6FD110DC22A92C000D158";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"14";"927.50"
"18D8A4B271D6FD110DC22A92C000D158";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"331.25"
"18DB087118730F1158A3BB3DBE8EEB89";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"3";"1957.37"
"18DC5DC24039EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"15";"3483.52"
"18DCE2FC0BF23E11052F6792C000CF39";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"19";"24204.72"
"18DCE2FC0BF23E11052F6792C000CF39";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"6";"8021.23"
"18E06A5153903E11052F6792C000CF39";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"10";"1752.85"
"18E06A5153903E11052F6792C000CF39";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"20";"3509.26"
"18E0E0BA5BF6DE11C846106505001F6A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"9";"3567.80"
"18E151CF7052DE11ADB310650500CDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"6";"16575.12"
"18E1F5071AF1EE114066106505007C4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"91.71"
"18E1F5071AF1EE114066106505007C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"91.71"
"18E1F53080E5FE1191EE1065050081C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"473.1"
"18E325DEC49E4E1142D58A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"22";"1122"
"18E325DEC49E4E1142D58A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"13";"659.2"
"18E595EF1A9DDE11406610650500B64A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"1095.90"
"18E595EF1A9DDE11406610650500B64A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"1643.85"
"18EC7E29451AFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"1147.83"
"18ECEF52E1458E113835BB6505000EAA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"8";"1400.54"
"18EE04FF3DEAAE11BE2110650500EE4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"546.87"
"18EE04FF3DEAAE11BE2110650500EE4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"1640.60"
"18EE1F869A278E11F243BB6505008C3B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"6";"252.36"
"18EE1F869A278E11F243BB6505008C3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"62";"2607.72"
