"item_id";"location_id";"trans_date";"qty";"cost_amount"
"54B036C6BCADBE11877210650500BE59";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"19";"2160.26"
"54B14FA4018F2E11052F6792C000CF39";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"1";"2379.18"
"54B14FA4018F2E11052F6792C000CF39";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"1867.31"
"54B411B11FDD6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"59";"1260.24"
"54B4C03C5D11BE11BE2110650500C65A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"5";"6286.5"
"54B4E40A4044FE1191EE106505006FB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"7";"8963.15"
"54B4F57A81CFCE11ADB3106505002AB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"54B88D2A0DC2DE11ADB3106505006EB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.00"
"54B88D2A0DC2DE11ADB3106505006EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"32";"1872.79"
"54B8CAC2733CBE11877210650500DC59";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"2";"349.38"
"54B8E6DA10BDBE11877210650500BE59";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"279.18"
"54B8E6DA10BDBE11877210650500BE59";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"372.33"
"54BA24AE73968E11F243BB650500CB3B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"4";"873.36"
"54BA24AE73968E11F243BB650500CB3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"10";"2183.40"
"54BB07C40E4FBE11877210650500C069";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"18";"4420.57"
"54BB75583DBFBE118772106505005169";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"13";"1137.50"
"54BB75583DBFBE118772106505005169";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"20";"1750.00"
"54BBE631E4FDDE11406610650500274A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"26";"4239.35"
"54BBE631E4FDDE11406610650500274A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"17";"2771.87"
"54BD3CE50038BE11877210650500B759";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"4";"173.36"
"54BD3CE50038BE11877210650500B759";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"54BD56657E85DE11ADB31065050002C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"653.52"
"54BD72204765DE11ADB310650500D1C8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"10";"1353.70"
"54BD72204765DE11ADB310650500D1C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"29";"3925.73"
"54C04F52D0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"9";"1049.95"
"54C04F52D0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"6";"817.70"
"54C19A2E72C97E110819BB65050019AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"11";"726.66"
"54C2107454A0EE11406610650500BA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"1008.3"
"54C33472BE05CE11ADB3106505000DA8";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"15";"1556.07"
"54C33472BE05CE11ADB3106505000DA8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"14";"1425.06"
"54C38B858B28EE1191EE1065050018B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.00"
"54C38B858B28EE1191EE1065050018B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"322.34"
"54C40089988ECE11ADB31065050078B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"3";"1783.68"
"54C40089988ECE11ADB31065050078B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"1747.16"
"54C40089988ECE11ADB31065050078B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"3";"1783.68"
"54C447DE6109FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"7";"6921.55"
"54C478DF8BBBDE11406610650500444A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"5";"1138.76"
"54C478DF8BBBDE11406610650500444A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"559.11"
"54C478DF8BBBDE11406610650500444A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"9";"1677.33"
"54C5376638C6DE11C84610650500DE6A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"59.15"
"54C55E1F82C0FE1191EE10650500DAB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"132.0";"23408.0"
"54C61CDD472C6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"13";"896.22"
"54C61CDD472C6E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"206.82"
"54C61CDD472C6E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"20";"1378.80"
"54C87AB0CE9FDE11406610650500694A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"89";"4482.16"
"54C87AB0CE9FDE11406610650500694A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"100";"5033.60"
"54C9C7E75D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"8";"1899.36"
"54CA5A874654EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"2";"2879.36"
"54CA5E3E6431FE1191EE106505006BB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"6";"4915.95"
"54CA5E3E6431FE1191EE106505006BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"8";"6564.52"
"54CB010FAB74EE11B1AD10650500F7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"54CEFD26521ADE11406610650500024A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"3";"3147.51"
"54D2447409A2EE11B1AD10650500A5EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"17046.35"
"54D2D089DDA9EE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"2";"1458.90"
"54D466C863039E115540106505004C3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"12";"1768.09"
"54D5905C88BFEE1191EE1065050089B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"27";"17172"
"54D8595A1196CE11ADB310650500EDA8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"17";"157.09"
"54DA24652158FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"7";"4637.57"
"54DB739A48EDDE11406610650500174A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"54DC900A1A785E1142D58A650500DC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"19";"1130.10"
"54DC900A1A785E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"21";"1233.60"
"54DDFCBADEF0EE114066106505002B4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"1067.0"
"54DE275DD11C2E11052F6792C000CF39";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"8";"5719.92"
"54E06E556AE66E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"67";"2110.50"
"54E13AD82CFA7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"17";"3524.95"
"54E317E520556E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"34";"4440.40"
"54E3CB98C7696E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"117";"18588.54"
"54E45E8248F20F114EF7A826072B4B89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"10";"463.06"
"54E45E8248F20F114EF7A826072B4B89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"9";"416.75"
"54E515C781CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"5";"783.05"
"54E515C781CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"10";"1566.12"
"54E71960786BFE111280106505000919";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"2";"1276.41"
"54E71960786BFE111280106505000919";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"16";"10211.25"
"54E7C9CD8BF3DE11ADB31065050000C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"3";"24216.41"
"54E9EE6A88000F11F1557891FE695789";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"11";"2463.47"
"54EB24C9932FFE11F1557891FE693689";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.00"
"54EBB0687B5EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"12";"799.2"
"54EBB0687B5EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"10";"666.0"
"54EC2E244A35BE11BE21106505000C5A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"73";"2044"
"54ECD19A04D9DE11406610650500B14A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.0"
"54ECD19A04D9DE11406610650500B14A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"282.5"
"54EFD822578B3E11052F6792C000D249";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"14";"555.10"
"54EFD822578B3E11052F6792C000D249";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"11";"436.15"
"54EFD822578B3E11052F6792C000D249";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"40";"1586.00"
"54F045A9EB4A6E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"5796"
"54F187B30E4DDE11406610650500564A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"19";"279.77"
"54F187B30E4DDE11406610650500564A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"17";"250.33"
"54F2FF17241DEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"1";"1403.28"
"54F2FF17241DEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"54F378968D92EE114066106505004D4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"265.84"
"54F378968D92EE114066106505004D4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"2";"175.17"
"54F65A99DCC2DE11ADB3106505006EB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"28";"956.49"
"54F65A99DCC2DE11ADB3106505006EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"21";"750.03"
"54F690B12AA4DE11ADB310650500E0C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"3";"315.7"
"54F6A1BC5D32FE1191EE10650500BCB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"9";"1238.98"
"54F8722EB6079E11554010650500814B";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"8";"169.96"
"54F8722EB6079E11554010650500814B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"49.99"
"54F8722EB6079E11554010650500814B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"109.43"
"54FA241B8CC4CE11ADB3106505000DA8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"7";"2361.47"
"54FA8679AA517E11B7B78A650500CD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"0";"0.00"
"54FAA10BC5938E113835BB6505001CAA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"5";"724.5"
"54FAA10BC5938E113835BB6505001CAA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"10";"1337.7"
"54FBDD20F11ADE11406610650500024A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0"
"54FBDD20F11ADE11406610650500024A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"6";"2052"
"54FE430C6889EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"16";"8225.11"
"54FF8A592EEABE118772106505003B59";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"40";"457.54"
"55007718BF2FFE11F1557891FE694689";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"21";"2415"
"55007718BF2FFE11F1557891FE694689";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"20";"2300"
"5500E2D29510CE11877210650500C169";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"19";"3375.21"
"55019EDBDDDFDE11406610650500B94A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"9";"1412.06"
"55067717A69DBE118772106505009E59";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"3";"11628"
"550732202F22FE1191EE10650500ACB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"11";"937.09"
"550732202F22FE1191EE10650500ACB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"8";"693.81"
"550841162E256E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"736.84"
"550A24C9932FFE11F1557891FE693689";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"550AD4969DA11E1143F0668E42008C3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"5";"10331.24"
"550AD4969DA11E1143F0668E42008C3B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"6318.24"
"550AD4969DA11E1143F0668E42008C3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"7685.73"
"550CC8A20CB2CE118772106505002569";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"19";"2333.79"
"550CF2620FED7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"550D640201CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"5";"400.40"
"550D640201CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"8";"648.34"
"550DEBDC390FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"19";"390.95"
"550FACA5F6D1BE11BE2110650500B75A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"2044.95"
"550FEBF9F5385E1142D58A650500DC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"16";"2670.4"
"550FEBF9F5385E1142D58A650500DC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0"
"550FEBF9F5385E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"6";"852.6"
"55114DFC0F8BFE111280106505000919";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"28";"3398.39"
"5512A0F13364EE11B1AD10650500D7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"8";"6720.96"
"5517014751738E117E64BB650500BBAA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"7";"1831.45"
"55176C99377BAE11BE21106505009F4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"8";"896.80"
"55176C99377BAE11BE21106505009F4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"5";"560.50"
"55176C99377BAE11BE21106505009F4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"7";"669.55"
"5517F532E2A6DE11ADB31065050063C8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.00"
"5517F532E2A6DE11ADB31065050063C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"21";"601"
"5518B0BA9E80FE1191EE106505009AB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"8";"1036.45"
"5518B0BA9E80FE1191EE106505009AB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"10";"1273.59"
"5518E59BE0DFCE11ADB3106505003AB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"14";"736.56"
"5518E59BE0DFCE11ADB3106505003AB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"10";"526.13"
"5518E59BE0DFCE11ADB3106505003AB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"76";"3998.53"
"551B29593B38BE11877210650500C759";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"49.09"
"551D9F2B5C440F114EF7A826072BFC89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"53";"2738.55"
"551D9F2B5C440F114EF7A826072BFC89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"52";"2686.90"
"551E66EB592FCE11ADB31065050049B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"2";"6142.06"
"551E66EB592FCE11ADB31065050049B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"15355.15"
"551F39B64CFACE11ADB310650500B3B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.00"
"551F40B82CB6DE11C84610650500CE6A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"5520E185FE456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"27";"2111.41"
"552288F6518EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"489.25"
"552288F6518EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"725.04"
"5522A88C41CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"2";"1066.38"
"5522A88C41CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"3";"1599.57"
"55233BFF1CA8BE118772106505005859";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"62";"3014.44"
"55233BFF1CA8BE118772106505005859";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"18";"875.16"
"55233BFF1CA8BE118772106505005859";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"33";"1604.46"
"5523DD6BF69FBE118772106505002169";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"5524F68921500F11F1557891FE69B789";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"1360.8"
"552581CE1959FE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"2119.5"
"55270BE12F9FDE11406610650500694A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"14";"171.32"
"552729F2B58BBE11877210650500FB59";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"13";"1060.83"
"5527B94BCED4DE11ADB31065050021C8";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"6";"975.6"
"5527B94BCED4DE11ADB31065050021C8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"550.8"
"5527B94BCED4DE11ADB31065050021C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"8";"1342.80"
"552991A79F42DE11ADB310650500CDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0"
"552B22D501CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"9";"1123.29"
"5530CE341D80EE114066106505009A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"4724.52"
"553100DECD31FE1191EE106505007BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"4330.02"
"5533473BAD2ECE11ADB31065050008B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"21";"836.22"
"5533473BAD2ECE11ADB31065050008B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"34";"1353.88"
"5533473BAD2ECE11ADB31065050008B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"59";"2349.38"
"55355AFE3361FE1191EE10650500ABB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"55355EA43E3EDE11406610650500974A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"14";"3361.54"
"55380AE30653CE11877210650500E569";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"15";"3906.81"
"55383ECA4F09FE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"5538515D0F8BFE111280106505000919";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"19";"10993.54"
"55386BFA44425E1142D58A650500DC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"8";"737.28"
"55386BFA44425E1142D58A650500DC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"21";"2167.65"
"55386BFA44425E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"15";"1548.32"
"5539E99B7753DE11ADB3106505001FB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"961.92"
"553A8C6EBC5DEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"8";"3439.8"
"553BA90449449E11554010650500ED3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"388.12"
"553CF4D42158FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"3";"4180.17"
"553E5BB720EDFE11F1557891FE699489";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.00"
"553E5BB720EDFE11F1557891FE699489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"553FBDDEFF3F6E11B7B78A650500CD08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"10";"75.52"
"55401A66EED5FE1191EE1065050081C9";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"138";"5470.32"
"55401A66EED5FE1191EE1065050081C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"27";"1070.28"
"55401A66EED5FE1191EE1065050081C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"35";"1354.28"
"554190FFB79FFE11F1557891FE69C689";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"12";"4538.09"
"554190FFB79FFE11F1557891FE69C689";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"9";"3403.57"
"5541C7AA4109EE1191EE1065050009B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"10";"1896.40"
"5541C7AA4109EE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"12";"2351.49"
"55438B674C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"15";"2235.46"
"5547DBC607F1DE11ADB3106505005DB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"13";"1393.99"
"5547DBC607F1DE11ADB3106505005DB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"20";"2144.60"
"55489B80C891FE1191EE10650500EBB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"2";"20009.46"
"554AA851C721FE1191EE106505005BB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"2";"220.69"
"554AA851C721FE1191EE106505005BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"59";"6510.35"
"554B0BD57654EE11B1AD10650500C7EA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"8";"168.00"
"554B0BD57654EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"7";"147.00"
"554C78BD4DA1EE114066106505000C4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"4";"2493.24"
"554C78BD4DA1EE114066106505000C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"3";"1834.10"
"554F359BD13EDE11406610650500874A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"18";"1895.22"
"554F359BD13EDE11406610650500874A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"421.16"
"554F5E9E45010F11112A674AC7E2B889";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"1";"419.39"
"554F5E9E45010F11112A674AC7E2B889";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"419.39"
"554FF42DE095EE1191EE1065050005B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"139.08"
"555081D1CAD0BE11BE2110650500765A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"13";"9230"
"5550B30755E9AE11BE21106505009D4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"5";"757.75"
"5550B30755E9AE11BE21106505009D4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.00"
"5550B30755E9AE11BE21106505009D4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"11";"1667.10"
"5551BA759272CE11877210650500C469";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"2";"1707.85"
"5551BA759272CE11877210650500C469";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"8";"6809.20"
"5551EEBCBC01FE1191EE106505003BB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"35";"2569.02"
"5551EEBCBC01FE1191EE106505003BB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"220.21"
"5551EEBCBC01FE1191EE106505003BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"76";"5578.47"
"5553270D6BBD3E11052F6792C000D249";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"20";"903.81"
"5553270D6BBD3E11052F6792C000D249";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"14";"639.68"
"55539AA444D67E11B7B78A650500ED08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"19";"562.77"
"55540A6695ADDE11406610650500C64A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.00"
"55550A548996EE1191EE1065050056B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"190.82"
"55560B4D9989EE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"1947.76"
"55572485830BFE11128010650500E819";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"2";"9583.79"
"55572485830BFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"2";"9583.79"
"5557D8CB1D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"17";"14093"
"55582DFEB655BE11BE21106505002C5A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"0";"0.00"
"55595B872558CE11ADB31065050030B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"10";"834.92"
"55595B872558CE11ADB31065050030B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"28";"2076.23"
"555A62643CB1AE11726010650500005A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"8";"1442.12"
"555B1F3CF356DE11ADB31065050003C8";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"16";"447.93"
"555D0D7F2468DE11C84610650500E07A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"3";"4575.46"
"555EB3EB0D4FBE11877210650500C069";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"33";"607.95"
